end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773585060,1,52,1,29,100,100,29,30,52,52,29,30,36,6512,4946
1773585120,29,38,25,35,30,40,27,36,30,39,25,36,32,5620,8691
1773585180,35,37,34,35,36,38,35,36,36,38,34,37,36,2839,9454
1773585240,35,44,35,35,36,45,36,36,36,45,35,35,39,8669,12692
1773585300,35,46,35,45,36,47,36,47,35,47,35,47,42,4322,14136
1773585360,45,52,9,9,47,53,10,11,47,53,9,11,20,30027,28543
1773585420,9,19,9,17,11,22,11,18,11,22,11,18,18,9475,29352
1773585480,17,19,12,15,18,20,14,16,17,19,14,16,16,4358,30941
1773585540,15,26,11,11,16,27,12,13,16,26,11,11,18,3721,31346
1773585600,11,12,7,8,13,13,8,9,12,13,7,8,9,5161,31815
1773585660,8,11,5,7,9,12,6,8,8,11,5,8,8,4967,32884
1773585720,7,23,6,7,8,25,8,8,7,23,6,7,13,14210,32696
1773585780,7,57,6,25,8,58,7,26,7,57,6,25,35,30613,30263
1773585840,25,67,21,67,26,74,23,68,25,74,22,68,49,34454,29975
1773585900,67,99,46,99,68,100,55,100,67,99,47,99,79,19750,34695
