end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766667660,30,39,30,37,100,100,40,41,39,39,30,30,31,14,14
1766667720,37,40,0,20,41,100,29,30,39,40,24,24,33,38,52
1766667780,20,32,15,31,30,48,22,41,24,28,15,28,17,376,427
1766667840,31,32,21,21,41,48,29,32,28,28,28,28,28,5,432
1766667900,21,24,21,21,32,48,22,22,30,48,30,48,37,51,433
1766667960,21,21,11,11,22,48,18,22,21,21,21,21,21,60,489
1766668020,11,11,11,11,22,35,17,19,,,,,,0,489
1766668080,11,17,10,10,19,25,15,16,17,17,10,10,12,3,492
1766668140,10,10,5,5,16,16,12,12,,,,,,0,492
1766668200,5,5,5,5,12,60,10,15,,,,,,0,492
1766668260,5,6,5,6,15,16,10,16,5,5,5,5,5,15,492
1766668320,6,6,5,5,16,16,10,10,6,6,6,6,6,82,574
1766668380,5,5,1,1,10,13,10,12,5,5,5,5,5,217,574
1766668440,1,1,1,1,12,12,10,11,1,1,1,1,1,20,574
1766668500,1,1,0,0,11,11,1,1,1,1,1,1,1,197,574
