end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767447060,39,49,0,43,100,100,46,46,53,53,53,53,53,1,1
1767447120,43,49,33,45,46,65,46,50,43,65,43,65,62,63,63
1767447180,45,45,44,44,50,50,49,49,45,45,45,45,45,2,63
1767447240,44,44,35,37,49,60,42,42,46,56,43,43,48,21,83
1767447300,37,69,0,68,42,99,41,73,36,66,36,66,50,11,88
1767447360,68,70,55,65,73,92,67,69,62,67,62,67,66,7,93
1767447420,65,66,58,65,69,84,65,70,66,66,65,65,66,31,96
1767447480,65,75,0,74,70,94,70,78,70,84,70,74,82,387,455
1767447540,74,80,65,80,78,97,78,84,78,97,78,97,92,276,726
1767447600,80,91,75,91,84,98,84,94,86,86,86,86,86,51,777
1767447660,91,91,75,86,94,94,89,90,93,93,87,87,92,76,835
1767447720,86,87,69,86,90,99,83,89,85,99,85,85,92,153,972
1767447780,86,87,69,87,89,99,84,89,87,88,87,88,88,35,1007
1767447840,87,87,0,0,89,99,59,63,87,90,69,69,86,73,1008
1767447900,0,51,0,0,63,99,1,50,63,99,1,50,86,111,1019
