end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770174060,0,55,0,43,45,100,45,47,45,77,43,43,56,512,490
1770174120,43,60,35,41,47,71,38,46,44,61,36,41,50,3335,2887
1770174180,41,55,37,55,46,57,40,57,39,55,39,55,48,1043,3079
1770174240,55,74,55,66,57,76,57,67,57,74,56,66,64,910,3202
1770174300,66,74,62,71,67,77,65,76,66,75,62,71,70,612,3351
1770174360,71,84,71,83,76,85,72,84,72,85,72,81,81,1089,3948
1770174420,83,87,81,86,84,88,83,87,81,88,81,87,84,1020,4454
1770174480,86,95,83,95,87,96,87,96,86,96,86,93,90,1652,5378
1770174540,95,96,90,96,96,98,95,98,96,98,90,98,95,2552,6237
1770174600,96,98,96,98,98,99,97,99,97,99,96,99,98,3430,9048
1770174660,98,99,98,99,99,100,99,100,99,99,98,99,99,1022,9734
1770174720,99,99,98,99,100,100,100,100,99,99,99,99,99,258,9589
1770174780,99,99,99,99,100,100,100,100,99,99,99,99,99,463,9574
1770174840,99,99,99,99,100,100,100,100,99,99,99,99,99,988,10487
1770174900,99,99,99,99,100,100,100,100,,,,,,0,10487
