end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773187260,1,48,1,28,100,100,28,30,48,49,26,30,40,10797,6887
1773187320,28,29,20,24,30,30,21,25,30,30,20,24,24,12979,14986
1773187380,24,24,16,24,25,26,17,26,25,26,16,24,21,10400,22933
1773187440,24,30,20,20,26,32,22,22,24,32,20,22,26,7035,27291
1773187500,20,22,8,9,22,23,9,10,22,23,8,10,12,10870,34456
1773187560,9,17,8,11,10,18,10,12,10,18,8,12,13,9139,39387
1773187620,11,36,11,34,12,37,12,35,12,37,12,36,22,6725,38780
1773187680,34,44,31,44,35,45,33,45,35,45,31,43,39,13805,34927
1773187740,44,44,27,27,45,45,28,29,45,45,27,29,34,9531,33439
1773187800,27,82,27,66,29,84,28,69,29,84,27,66,60,19541,26538
1773187860,66,68,29,38,69,70,30,39,68,69,29,38,46,17023,30249
1773187920,38,92,37,92,39,93,39,93,38,93,37,92,75,24190,26405
1773187980,92,99,89,99,93,100,92,100,92,99,89,99,97,64729,55741
1773188040,99,99,98,99,100,100,99,100,99,99,98,99,99,10364,62168
1773188100,99,99,99,99,100,100,100,100,99,99,99,99,99,3401,65004
