end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768492860,0,71,0,57,93,93,49,75,49,75,48,64,60,387,242
1768492920,57,63,38,38,75,75,39,40,59,61,42,42,49,645,685
1768492980,38,41,27,27,40,44,28,29,40,41,28,28,36,1227,1391
1768493040,27,30,22,27,29,31,23,28,28,31,23,28,27,201,1580
1768493100,27,50,19,47,28,54,20,48,26,51,20,48,35,591,1614
1768493160,47,47,25,25,48,50,27,27,47,48,27,27,39,524,1709
1768493220,25,25,10,10,27,27,11,12,27,27,11,12,17,961,2301
1768493280,10,14,9,9,12,19,10,10,12,13,10,10,11,328,2613
1768493340,9,11,7,8,10,14,9,10,10,12,8,8,9,440,2871
1768493400,8,9,7,8,10,10,8,9,9,9,7,7,8,553,3068
1768493460,8,8,3,8,9,10,5,9,9,9,4,7,6,896,3582
1768493520,8,19,6,6,9,20,7,7,8,20,6,6,12,1400,3887
1768493580,6,11,2,2,7,13,4,4,7,11,3,4,6,1857,4449
1768493640,2,5,0,0,4,6,1,1,3,6,1,1,2,1069,4802
1768493700,0,0,0,0,1,1,1,1,1,1,1,1,1,1,4803
