end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771506060,0,55,0,43,99,99,42,44,49,67,34,44,46,1549,1243
1771506120,43,53,43,50,44,55,44,52,43,53,43,52,50,3726,3897
1771506180,50,61,35,36,52,62,37,37,52,62,36,37,49,2450,5047
1771506240,36,40,27,29,37,42,28,32,39,41,27,29,33,2844,6649
1771506300,29,31,18,22,32,34,20,24,30,34,20,23,25,5208,9292
1771506360,22,23,6,6,24,24,7,8,22,23,7,8,13,9053,12256
1771506420,6,6,3,6,8,8,4,8,8,8,3,7,6,8077,18717
1771506480,6,8,2,7,8,9,3,8,6,9,3,7,5,3142,21069
1771506540,7,13,6,13,8,14,8,14,9,13,7,13,10,2444,22595
1771506600,13,13,5,5,14,14,6,7,14,14,5,6,10,1492,22534
1771506660,5,7,3,3,7,9,4,4,5,9,3,3,5,3227,23074
1771506720,3,10,3,6,4,11,4,8,3,11,3,8,6,3384,23926
1771506780,6,7,1,2,8,8,2,3,6,8,1,2,4,1728,24803
1771506840,2,2,0,0,3,3,1,1,2,2,1,1,1,3587,27238
1771506900,0,0,0,0,1,1,1,1,1,1,1,1,1,297,27410
