end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768365960,0,54,0,54,91,91,50,57,70,70,50,53,53,27,27
1768366020,54,54,45,51,57,57,50,52,54,55,50,52,53,1224,761
1768366080,51,59,51,55,52,60,52,56,54,57,53,56,55,255,934
1768366140,55,58,55,57,56,60,56,58,55,59,55,57,57,84,1010
1768366200,57,60,55,60,58,61,57,61,58,61,56,60,58,254,1128
1768366260,60,61,40,42,61,63,43,44,60,61,42,42,48,266,1333
1768366320,42,42,19,22,44,45,26,26,42,42,19,22,27,1781,2050
1768366380,22,29,22,26,26,32,26,27,26,30,23,27,28,1569,3198
1768366440,26,32,22,24,27,34,26,27,27,33,23,24,27,917,3826
1768366500,24,40,23,31,27,44,26,32,24,40,24,31,33,522,3835
1768366560,31,31,16,16,32,33,17,17,32,32,16,16,24,1124,4351
1768366620,16,16,7,9,17,18,9,10,16,17,8,9,11,2410,4264
1768366680,9,13,7,7,10,15,8,8,9,13,7,7,9,1281,4381
1768366740,7,7,0,0,8,10,1,5,7,7,1,5,3,3003,5400
1768366800,0,0,0,0,5,5,1,1,4,4,4,4,4,1,5401
