end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768669260,0,50,0,43,99,99,46,47,50,50,42,43,48,112,94
1768669320,43,46,41,45,47,60,43,49,43,48,42,46,45,558,412
1768669380,45,47,41,42,49,54,43,45,46,46,42,45,44,178,503
1768669440,42,48,40,44,45,59,45,48,45,50,41,43,44,313,644
1768669500,44,45,42,44,48,59,44,46,48,50,43,46,46,205,770
1768669560,44,48,40,48,46,53,41,49,44,49,40,49,44,523,1066
1768669620,48,64,47,64,49,75,49,65,48,75,48,65,60,884,1543
1768669680,64,84,64,81,65,87,65,85,66,85,66,84,79,320,1667
1768669740,81,85,60,65,85,89,66,66,85,88,60,66,80,1221,1812
1768669800,65,76,65,76,69,79,68,78,68,78,66,78,70,377,1804
1768669860,76,90,72,89,78,93,77,92,79,93,79,90,85,512,2061
1768669920,89,95,89,95,92,96,92,96,92,96,91,96,94,2154,3994
1768669980,95,99,95,99,96,100,96,100,96,99,95,98,98,1366,5177
1768670040,99,99,89,99,100,100,99,100,99,99,97,97,99,4715,9892
1768670100,99,99,50,99,100,100,100,100,99,99,50,99,96,975,10613
