end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770136260,45,51,37,44,100,100,41,47,51,54,40,47,50,1734,1404
1770136320,44,49,41,42,48,53,43,43,47,50,42,43,46,1248,2270
1770136380,42,50,40,48,43,53,41,51,42,51,40,44,43,905,2807
1770136440,48,48,25,43,51,52,28,47,50,50,26,50,38,4633,6249
1770136500,43,59,16,50,47,60,42,52,45,60,18,52,51,4002,8208
1770136560,50,53,31,40,54,55,40,41,54,55,37,41,46,2521,8724
1770136620,40,63,40,50,41,67,41,51,41,67,40,50,57,2287,9790
1770136680,50,53,41,49,51,57,46,54,50,56,43,46,50,1588,10405
1770136740,49,65,40,40,54,67,41,42,49,65,40,41,55,1399,10345
1770136800,40,45,24,31,42,51,27,35,40,47,25,31,37,2044,10888
1770136860,31,48,14,48,35,53,20,50,32,47,14,37,25,5149,11757
1770136920,48,69,39,62,50,70,42,66,48,70,43,64,60,3385,10297
1770136980,62,69,23,23,66,72,24,27,65,70,23,27,52,3606,10657
1770137040,23,23,3,3,27,32,5,5,23,32,3,3,16,7583,12294
1770137100,3,4,0,0,5,12,1,1,3,12,1,1,2,8902,18770
