end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773485160,0,55,0,45,99,99,42,47,43,57,43,45,51,4214,3201
1773485220,45,48,45,48,47,49,46,49,47,49,45,48,48,3010,5954
1773485280,48,50,46,49,49,52,48,51,49,51,47,49,49,3073,8356
1773485340,49,51,46,50,51,52,47,51,50,52,46,51,49,2967,9662
1773485400,50,51,49,49,51,52,50,51,50,52,49,51,50,3253,11834
1773485460,49,58,48,58,51,59,49,59,52,59,48,59,52,1787,12317
1773485520,58,58,47,55,59,59,48,56,58,58,48,56,55,4890,15289
1773485580,55,69,55,69,56,70,56,70,56,70,56,69,61,7227,20252
1773485640,69,77,69,74,70,78,70,75,70,78,70,75,73,5370,22328
1773485700,74,75,70,74,75,78,72,76,75,77,70,74,73,4430,24744
1773485760,74,87,74,79,76,88,76,81,76,88,75,81,82,14835,29920
1773485820,79,90,75,77,81,91,77,78,79,91,75,78,85,15505,35789
1773485880,77,86,76,86,78,87,78,87,77,87,76,87,81,7115,40926
1773485940,86,96,86,96,87,98,87,97,86,97,86,96,93,12720,45279
1773486000,96,99,96,99,97,100,97,100,97,99,96,99,98,10720,46786
