end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771923660,1,49,1,49,100,100,41,50,49,50,26,49,45,4723,3881
1771923720,49,49,32,32,50,51,33,33,49,51,32,32,42,4577,5710
1771923780,32,40,27,39,33,41,29,40,32,41,28,39,36,2969,6871
1771923840,39,51,31,34,40,53,34,35,40,52,31,34,43,6367,9101
1771923900,34,36,12,20,35,38,13,21,35,38,12,20,22,8803,12073
1771923960,20,34,19,19,21,37,21,21,20,34,19,21,28,5573,14585
1771924020,19,23,10,10,21,25,11,11,20,25,11,11,19,2148,15144
1771924080,10,16,7,10,11,17,9,12,11,17,7,10,11,4148,17581
1771924140,10,13,4,4,12,15,5,5,11,15,4,4,8,3711,19356
1771924200,4,4,2,3,5,5,3,4,4,5,2,3,3,6551,21210
1771924260,3,4,2,4,4,7,3,5,2,7,2,7,4,4183,23739
1771924320,4,4,0,1,5,6,1,2,4,4,1,1,1,6260,26112
1771924380,1,2,0,0,2,3,1,1,2,2,1,1,1,5032,30808
1771924440,0,0,0,0,1,1,1,1,1,1,1,1,1,373,30913
1771924500,0,1,0,0,1,7,1,3,1,7,1,1,2,5255,35958
