end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766834160,2,54,0,54,100,100,57,57,81,81,81,81,81,1,1
1766834220,54,55,21,38,57,81,55,72,81,81,54,54,62,65,55
1766834280,38,49,11,38,72,76,44,46,52,71,34,47,49,163,218
1766834340,38,44,5,41,46,48,43,43,37,48,29,48,36,94,222
1766834400,41,55,33,48,43,71,43,56,43,70,43,44,51,39,241
1766834460,48,63,44,59,56,72,55,68,55,55,55,55,55,15,241
1766834520,59,63,55,59,68,77,65,77,69,77,58,58,62,27,251
1766834580,59,66,57,58,77,80,60,69,61,76,58,58,64,36,273
1766834640,58,79,58,63,69,81,63,75,58,80,58,77,73,178,451
1766834700,63,64,2,19,75,82,20,41,65,65,62,64,63,8,451
1766834760,19,28,2,20,41,41,22,23,27,28,11,11,27,116,460
1766834820,20,23,10,13,23,82,15,15,23,23,10,10,11,49,463
1766834880,13,13,0,6,15,16,10,16,13,13,10,10,10,33,470
1766834940,6,6,0,0,16,82,5,5,5,15,5,15,14,14,484
1766835000,0,0,0,0,5,5,5,5,5,5,5,5,5,2,486
