end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771523160,0,50,0,45,99,99,29,46,47,53,22,45,46,1010,639
1771523220,45,51,41,42,46,52,43,45,45,52,42,42,46,3924,3914
1771523280,42,49,34,38,45,51,36,39,42,51,35,41,43,3229,6479
1771523340,38,39,19,25,39,41,25,26,40,41,20,27,26,13514,13112
1771523400,25,26,10,13,26,27,11,15,26,27,10,13,15,7456,18146
1771523460,13,24,13,15,15,25,14,16,13,25,13,16,18,6771,22602
1771523520,15,20,7,9,16,22,10,10,16,22,7,10,14,4480,24925
1771523580,9,9,4,4,10,11,5,6,9,10,4,4,7,3547,25625
1771523640,4,4,1,1,6,6,2,2,4,5,1,1,3,7893,29502
1771523700,1,2,1,1,2,4,2,2,1,3,1,1,2,3244,31464
1771523760,1,3,1,1,2,4,2,2,2,4,1,1,3,8503,35024
1771523820,1,3,0,0,2,4,1,1,2,4,1,1,2,4682,37848
1771523880,0,0,0,0,1,1,1,1,1,1,1,1,1,809,38657
1771523940,0,0,0,0,1,1,1,1,1,1,1,1,1,1449,40065
1771524000,0,0,0,0,1,1,1,1,1,1,1,1,1,399,40396
