end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773332160,0,55,0,53,99,99,45,55,50,56,43,54,52,9188,5529
1773332220,53,72,53,68,55,73,55,69,54,73,54,70,65,8640,8004
1773332280,68,81,65,74,69,82,68,75,69,82,65,74,77,8670,13092
1773332340,74,79,69,72,75,80,70,75,74,79,70,72,75,4380,15345
1773332400,72,83,71,82,75,84,73,84,73,84,71,82,79,4391,18191
1773332460,82,93,82,92,84,94,84,93,83,94,82,92,90,7656,23379
1773332520,92,97,92,96,93,98,93,97,94,98,92,98,96,16711,30391
1773332580,96,97,94,94,97,98,96,97,97,98,94,94,96,6689,33445
1773332640,94,97,94,94,97,98,95,95,97,98,94,94,97,10829,36298
1773332700,94,95,89,92,96,97,90,94,95,96,89,91,93,6424,39059
1773332760,92,93,87,91,94,94,88,92,94,94,88,91,91,7185,43790
1773332820,91,91,50,50,92,93,51,54,93,93,50,54,71,18359,40324
1773332880,50,83,50,75,55,89,52,77,54,89,51,77,76,18144,38312
1773332940,75,88,41,41,77,94,44,44,77,94,45,45,71,19852,32465
1773333000,41,57,0,0,44,70,1,1,44,69,1,1,17,28177,37660
