end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770517860,1,72,1,71,100,100,55,74,45,78,45,71,70,1107,875
1770517920,71,73,64,65,74,78,68,68,71,78,65,65,71,2980,2807
1770517980,65,65,45,49,68,69,46,51,64,66,45,51,54,5741,6573
1770518040,49,52,40,40,51,55,41,41,51,55,40,40,49,1276,6461
1770518100,40,42,21,23,41,45,24,26,40,45,22,27,31,6102,8402
1770518160,23,29,16,26,26,35,18,28,23,31,16,28,25,5528,9752
1770518220,26,26,15,15,28,28,17,18,26,27,15,18,23,4764,13155
1770518280,15,15,11,12,18,19,13,14,15,17,12,12,15,2057,13833
1770518340,12,25,11,14,14,27,14,16,14,25,12,16,20,3924,16314
1770518400,14,16,7,10,16,17,9,11,13,17,7,10,11,1590,16681
1770518460,10,10,5,6,11,11,6,7,11,11,5,6,6,2724,17421
1770518520,6,6,4,5,7,8,5,7,6,8,4,5,6,3893,19109
1770518580,5,5,1,2,7,8,2,4,5,7,1,4,3,7372,23567
1770518640,2,2,0,0,4,4,1,1,2,4,1,1,1,3705,25987
1770518700,0,0,0,0,1,1,1,1,1,1,1,1,1,1026,26998
