end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769637660,1,52,1,52,100,100,45,56,50,55,43,55,46,607,589
1769637720,52,65,44,44,56,68,45,45,56,68,44,44,58,1256,1250
1769637780,44,67,42,59,45,73,45,60,45,70,43,60,62,3637,3496
1769637840,59,71,53,68,60,72,60,71,59,72,55,71,66,2106,4788
1769637900,68,68,42,44,71,72,45,45,68,72,42,44,52,1999,6050
1769637960,44,56,42,55,45,63,45,57,45,63,42,58,54,1072,6139
1769638020,55,63,51,61,57,69,57,63,57,69,51,62,55,6663,10707
1769638080,61,63,42,47,63,65,46,48,61,64,42,47,53,1939,10723
1769638140,47,57,39,44,48,59,42,47,47,59,39,47,47,1825,10980
1769638200,44,60,43,58,47,62,46,60,44,62,44,61,55,1358,11224
1769638260,58,60,39,39,60,63,41,41,58,63,40,40,46,1534,11745
1769638320,39,48,7,18,41,54,12,24,39,54,7,19,26,5070,13141
1769638380,18,18,0,0,24,24,1,1,18,21,1,1,4,11578,17066
1769638440,0,1,0,0,1,13,1,1,1,13,1,1,4,13866,21844
1769638500,0,0,0,0,1,6,1,1,1,6,1,6,2,5745,26089
