end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768938360,2,51,2,33,100,100,35,37,50,51,32,36,46,312,199
1768938420,33,55,30,55,37,60,33,59,33,60,33,60,51,342,390
1768938480,55,55,38,42,59,59,40,43,53,54,38,42,47,2716,2697
1768938540,42,56,39,52,43,58,43,54,42,57,41,57,51,1743,4110
1768938600,52,58,50,53,54,59,52,56,53,57,51,57,55,1226,5158
1768938660,53,69,50,68,56,71,53,71,55,71,51,68,57,2214,4958
1768938720,68,69,56,68,71,71,59,69,69,70,59,68,65,3291,5862
1768938780,68,92,66,92,69,93,69,93,68,92,68,92,77,2330,6912
1768938840,92,98,89,98,93,99,93,99,93,99,89,98,92,6615,10471
1768938900,98,98,95,96,99,99,97,99,98,99,96,99,97,1205,10842
1768938960,96,98,96,97,99,99,98,99,99,99,96,99,98,318,10826
1768939020,97,97,97,97,99,99,98,99,99,99,97,97,98,486,11026
1768939080,97,98,97,98,99,99,99,99,99,99,97,97,99,783,11130
1768939140,98,98,98,98,99,100,99,100,98,99,98,99,99,3037,11067
1768939200,98,99,98,99,100,100,100,100,,,,,,0,11067
