end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766248260,28,32,28,32,100,100,54,54,,,,,,0,0
1766248320,32,49,31,47,54,56,50,52,32,52,31,52,33,184,184
1766248380,47,47,20,26,52,58,27,30,47,47,27,27,44,226,333
1766248440,26,30,20,23,30,37,26,26,27,37,26,27,30,209,434
1766248500,23,25,20,23,26,37,23,26,25,26,23,25,24,132,566
1766248560,23,39,19,23,26,45,24,24,25,36,25,36,31,24,566
1766248620,23,36,15,36,24,46,22,37,27,29,27,29,28,81,566
1766248680,36,36,14,22,37,37,33,34,34,34,14,14,15,833,1324
1766248740,22,30,15,22,34,34,23,25,28,28,23,23,25,49,1324
1766248800,22,25,21,21,25,26,25,25,25,26,25,26,26,11,1334
1766248860,21,21,7,8,25,26,10,10,21,21,9,9,12,81,1324
1766248920,8,9,0,2,10,19,5,5,8,8,7,7,7,50,1342
1766248980,2,2,1,1,5,16,3,3,,,,,,0,1342
1766249040,1,1,1,1,3,3,3,3,,,,,,0,1342
1766249100,1,1,1,1,3,3,3,3,3,3,3,3,3,12,1330
