end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767451560,45,52,45,52,100,100,49,53,52,52,52,52,52,14,14
1767451620,52,52,25,35,53,62,38,38,52,62,36,36,55,132,125
1767451680,35,35,0,16,38,51,20,20,35,35,17,17,24,126,177
1767451740,16,37,16,37,20,41,20,41,24,37,16,37,31,107,274
1767451800,37,37,16,21,41,43,25,25,37,41,22,22,36,226,429
1767451860,21,27,19,19,25,28,20,20,27,28,19,20,24,71,426
1767451920,19,19,10,17,20,28,13,18,19,19,10,16,13,148,516
1767451980,17,18,10,15,18,19,16,18,18,18,15,15,17,15,507
1767452040,15,15,10,10,18,20,11,11,17,20,15,15,18,27,497
1767452100,10,10,8,8,11,18,10,10,10,10,10,10,10,7,498
1767452160,8,8,3,3,10,10,6,6,8,8,5,6,7,9,504
1767452220,3,8,0,6,6,10,2,9,3,8,1,8,5,479,583
1767452280,6,11,0,3,9,12,3,5,10,12,2,2,10,277,778
1767452340,3,3,0,0,5,20,2,2,3,3,2,3,3,117,895
1767452400,0,0,0,0,2,40,2,40,2,40,2,40,16,147,950
