end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766500260,31,55,0,55,100,100,47,60,47,47,47,47,47,5,5
1766500320,55,67,30,64,60,90,45,65,41,66,34,58,55,362,139
1766500380,64,66,11,26,65,70,29,35,67,67,29,32,46,522,313
1766500440,26,51,13,46,35,54,25,52,32,54,30,52,43,189,293
1766500500,46,66,46,60,57,70,52,65,55,64,55,58,58,62,339
1766500560,60,62,11,30,65,70,32,33,60,60,33,33,49,389,364
1766500620,30,47,20,36,33,52,30,41,30,45,30,41,41,70,388
1766500680,36,36,1,13,41,41,17,17,27,32,1,15,5,214,513
1766500740,13,20,6,11,17,44,10,16,12,16,10,11,12,35,539
1766500800,11,17,2,6,16,20,5,8,12,18,4,4,10,14,544
1766500860,6,13,1,3,8,20,2,5,11,11,2,2,4,169,595
1766500920,3,19,1,14,5,20,5,18,8,20,7,7,17,61,594
1766500980,15,31,2,8,18,52,11,11,20,46,13,13,24,152,533
1766501040,8,8,0,0,11,70,2,2,1,2,1,2,1,66,599
1766501100,0,0,0,0,2,7,1,7,,,,,,0,599
