end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767464160,45,55,39,40,100,100,66,66,45,66,39,66,50,39,34
1767464220,40,55,40,55,66,66,57,59,57,58,57,58,58,21,55
1767464280,55,67,55,67,59,72,59,70,55,68,55,66,65,98,110
1767464340,67,71,67,71,70,79,70,72,70,72,70,72,72,96,206
1767464400,71,79,71,79,72,87,72,82,74,87,74,82,81,187,361
1767464460,79,89,74,89,82,96,82,92,83,90,74,90,86,159,485
1767464520,89,95,84,95,92,96,92,96,92,95,92,95,93,317,743
1767464580,95,96,88,96,96,98,95,98,96,96,94,95,95,215,736
1767464640,96,98,88,93,98,99,93,96,97,99,93,96,96,269,841
1767464700,93,98,88,88,96,99,96,99,98,99,98,99,99,290,969
1767464760,88,98,88,98,99,100,99,100,99,99,98,99,99,108,1002
1767464820,98,98,98,98,100,100,100,100,,,,,,0,1002
1767464880,98,98,98,98,100,100,99,99,99,99,99,99,99,16,1018
1767464940,98,99,98,99,99,100,99,100,99,99,99,99,99,9,1027
1767465000,99,99,99,99,100,100,100,100,,,,,,0,1027
