end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769366760,1,69,1,45,100,100,44,48,49,69,42,54,55,1621,1602
1769366820,45,52,40,52,48,56,46,54,49,55,42,53,51,1757,2860
1769366880,52,66,50,62,54,70,52,65,55,70,50,66,59,2140,4532
1769366940,62,69,56,63,65,71,62,67,65,69,56,66,66,2465,6203
1769367000,63,71,52,70,67,74,63,74,64,74,52,74,67,2064,7349
1769367060,70,75,59,64,74,77,66,68,74,76,64,65,69,2210,9229
1769367120,64,76,60,64,68,78,67,68,64,77,60,68,71,1324,9767
1769367180,64,85,50,80,68,90,66,81,68,89,52,81,73,1172,10389
1769367240,80,95,80,91,81,98,81,93,81,98,81,93,90,1032,10465
1769367300,91,92,89,92,93,94,92,93,92,93,91,93,93,1876,11229
1769367360,92,96,92,96,93,99,93,97,93,99,92,96,96,1287,12166
1769367420,96,97,90,97,97,99,95,99,97,99,90,97,94,2118,12641
1769367480,97,99,96,99,99,100,99,100,99,99,96,99,99,1276,11806
1769367540,99,99,99,99,100,100,100,100,99,99,99,99,99,187,11836
1769367600,99,99,99,99,100,100,100,100,,,,,,0,11836
