end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768510860,0,64,0,50,99,99,51,51,50,64,50,50,51,134,125
1768510920,50,82,50,82,51,83,51,83,50,83,50,83,71,708,519
1768510980,82,90,82,90,83,91,83,91,84,91,84,90,87,567,968
1768511040,90,92,90,90,91,93,91,91,90,92,90,90,92,752,1521
1768511100,90,90,81,89,91,91,88,90,90,91,88,88,90,556,1691
1768511160,89,89,83,83,90,91,85,85,89,90,86,86,89,328,1783
1768511220,83,84,81,84,85,86,83,85,83,85,82,85,84,872,2032
1768511280,84,85,83,85,85,87,85,86,84,86,84,84,85,292,2142
1768511340,85,88,84,88,86,90,85,89,85,88,85,87,87,137,2082
1768511400,88,89,87,87,89,90,88,88,88,89,87,88,88,481,2177
1768511460,87,89,87,88,88,91,88,89,87,89,87,89,88,313,2336
1768511520,88,95,88,95,89,96,89,96,88,96,88,96,94,1060,2982
1768511580,95,99,92,99,96,100,96,100,95,99,95,99,98,1829,4284
1768511640,99,99,99,99,100,100,100,100,99,99,99,99,99,31,4315
1768511700,99,99,99,99,100,100,100,100,,,,,,0,4315
