end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765466160,32,36,0,25,100,100,59,59,,,,,,0,0
1765466220,25,30,0,0,59,100,46,100,,,,,,0,0
1765466400,0,61,0,0,100,100,68,100,57,57,57,57,57,1,1
1765466460,0,76,0,0,100,100,80,100,,,,,,0,1
1765466520,0,78,0,0,100,100,89,100,93,93,93,93,93,2,2
1765466580,0,69,0,63,100,100,78,81,,,,,,0,2
1765466640,63,83,0,83,81,100,66,100,62,62,62,62,62,1,2
1765466700,83,92,83,92,100,100,100,100,,,,,,0,2
1765466820,92,92,0,85,100,100,100,100,,,,,,0,2
1765466880,85,91,0,89,100,100,99,100,,,,,,0,2
1765466940,89,91,88,88,100,100,100,100,,,,,,0,2
1765467000,88,88,0,0,100,100,100,100,,,,,,0,2
