end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770506160,49,50,46,48,100,100,49,51,51,52,46,51,50,1116,651
1770506220,48,60,40,44,51,69,41,46,54,66,41,45,55,6221,6143
1770506280,44,51,27,34,46,54,30,35,44,52,28,35,38,5466,8781
1770506340,34,39,31,33,35,42,32,34,34,41,31,34,37,5329,12590
1770506400,33,33,20,20,34,34,21,22,33,33,20,20,28,2766,14097
1770506460,20,20,6,9,22,22,10,10,20,22,6,10,11,11055,16985
1770506520,9,10,5,5,10,13,6,7,10,13,5,7,8,2391,18807
1770506580,5,8,3,5,7,10,6,8,7,10,3,8,7,4353,20905
1770506640,5,15,5,12,8,18,6,13,8,15,5,11,13,3478,20590
1770506700,12,15,10,12,13,18,12,15,12,17,11,14,14,991,20983
1770506760,12,15,7,11,15,16,8,16,12,16,7,16,10,4338,23296
1770506820,11,31,10,24,16,35,13,26,11,33,11,26,25,7983,22853
1770506880,24,24,9,16,26,26,11,17,23,23,9,15,14,6364,25162
1770506940,16,54,14,54,17,55,17,55,16,55,15,54,31,10635,25461
1770507000,54,99,35,99,55,100,55,100,55,99,35,99,83,9058,27202
