end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770543060,1,68,1,68,100,100,55,71,55,71,55,71,66,430,364
1770543120,68,73,61,70,71,75,63,71,70,73,63,70,68,2644,1946
1770543180,70,70,60,61,71,71,62,62,68,71,60,60,68,2244,3159
1770543240,61,63,43,51,62,68,47,54,64,66,44,54,53,3330,4482
1770543300,51,51,17,20,54,54,20,23,51,51,17,22,26,6741,7860
1770543360,20,20,4,10,23,23,5,11,20,21,4,11,10,9218,14143
1770543420,10,11,4,5,11,13,6,7,10,13,6,7,10,2569,15125
1770543480,5,6,2,3,7,8,3,5,7,8,3,5,5,2027,16241
1770543540,3,7,3,5,5,10,5,6,3,8,3,6,7,2259,17828
1770543600,5,10,2,9,6,11,4,11,6,11,3,11,5,4717,19026
1770543660,9,17,1,2,11,21,3,3,9,21,2,2,11,6782,18987
1770543720,2,2,1,2,3,4,2,4,2,3,1,3,2,3244,21317
1770543780,2,2,0,0,4,4,1,1,3,3,1,1,1,7126,27823
1770543840,0,0,0,0,1,1,1,1,1,1,1,1,1,4,27823
1770543900,0,0,0,0,1,1,1,1,1,1,1,1,1,353,28176
