end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768658460,5,40,5,27,100,100,36,36,50,50,40,44,43,20,20
1768658520,27,35,17,20,36,36,28,32,36,36,17,36,33,1294,1288
1768658580,20,21,15,15,32,32,18,19,23,24,16,19,22,23,1310
1768658640,15,15,10,10,19,27,11,11,15,27,11,11,19,374,1670
1768658700,10,25,9,16,11,26,10,26,11,26,10,26,18,299,1925
1768658760,16,29,10,29,26,31,14,30,16,29,11,29,21,252,2092
1768658820,29,30,11,16,30,31,23,23,30,31,13,16,25,85,2108
1768658880,16,19,16,16,23,24,20,24,19,24,16,24,19,228,2232
1768658940,16,16,9,9,24,25,20,23,24,25,11,24,23,90,2318
1768659000,9,12,8,8,23,23,13,13,9,15,8,8,9,28,2303
1768659060,8,9,6,6,13,14,9,10,13,14,6,6,10,377,2384
1768659120,6,14,6,6,10,18,10,12,10,18,7,7,12,270,2613
1768659180,6,6,3,3,12,12,4,4,12,12,4,4,5,613,2864
1768659240,3,3,0,0,4,6,1,1,3,6,1,1,4,1293,3968
1768659300,0,0,0,0,1,1,1,1,1,1,1,1,1,117,4084
