end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766814360,0,43,0,43,98,100,48,48,,,,,,0,0
1766814420,43,46,40,45,48,65,47,49,46,53,40,53,47,176,171
1766814480,45,51,42,51,49,53,48,52,45,50,42,49,44,53,213
1766814540,51,52,48,49,52,59,49,57,51,53,49,49,53,591,791
1766814600,49,49,30,41,57,59,41,43,49,49,40,41,42,111,882
1766814660,41,49,41,48,43,56,43,51,47,53,46,49,48,81,955
1766814720,48,52,48,51,51,56,49,54,50,55,50,53,50,210,1029
1766814780,51,56,51,56,54,69,53,67,51,69,51,69,62,118,1096
1766814840,56,70,56,70,67,79,67,74,67,67,66,67,67,39,1123
1766814900,70,71,69,70,74,84,70,72,75,84,69,70,75,98,1193
1766814960,70,70,48,54,72,81,60,72,70,81,49,74,77,1381,2324
1766815020,54,67,51,57,72,80,66,77,66,80,66,77,75,31,2347
1766815080,57,87,57,87,77,100,72,98,80,93,74,93,86,179,2423
1766815140,87,96,61,95,98,100,97,100,98,99,95,99,98,244,2618
1766815200,95,99,95,99,100,100,100,100,,,,,,0,2618
