end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769696160,20,59,20,55,100,100,58,59,60,65,57,57,60,14,14
1769696220,55,69,55,69,59,73,59,73,59,70,55,70,61,705,481
1769696280,69,76,68,70,73,79,70,71,69,79,68,71,73,1334,1235
1769696340,70,70,62,67,71,72,66,70,70,71,63,66,68,527,1718
1769696400,67,67,57,57,70,70,60,60,67,68,60,60,64,2338,3306
1769696460,57,62,55,62,60,67,57,64,59,67,55,64,59,934,3561
1769696520,62,82,61,77,64,85,64,78,64,83,61,82,74,2408,3459
1769696580,77,80,73,77,78,83,77,80,78,82,75,77,79,1365,3751
1769696640,77,82,74,82,80,85,80,85,77,85,74,82,82,1812,4956
1769696700,82,82,52,58,85,85,59,59,82,82,52,53,64,2393,5462
1769696760,58,58,25,28,59,59,30,30,58,58,30,33,44,2617,5937
1769696820,28,30,1,1,30,70,2,3,29,70,1,3,12,9197,9251
1769696880,1,3,0,0,3,11,1,1,2,11,1,1,2,6018,12144
1769696940,0,0,0,0,1,2,1,1,1,1,1,1,1,700,12744
1769697000,0,0,0,0,1,1,1,1,1,1,1,1,1,333,13077
