end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772406960,0,53,0,43,50,67,42,44,48,67,33,43,45,10642,6407
1772407020,43,55,40,41,44,57,41,44,44,57,40,44,46,8483,10935
1772407080,41,45,33,38,44,46,35,39,42,45,33,38,39,5753,14495
1772407140,38,49,36,37,39,50,38,38,38,50,37,37,45,4123,15963
1772407200,37,46,33,45,38,47,35,46,37,47,33,46,38,5602,18932
1772407260,45,54,35,44,46,56,36,46,45,55,35,45,47,7541,20052
1772407320,44,45,24,24,46,47,25,25,46,46,25,25,35,8240,22049
1772407380,24,24,16,22,25,25,18,23,24,25,17,25,21,5843,23570
1772407440,22,22,13,13,23,25,14,14,22,24,13,14,17,6230,25170
1772407500,13,32,12,32,14,33,13,33,14,33,12,32,20,8821,26484
1772407560,32,32,18,23,33,34,20,24,32,34,18,22,24,10204,31229
1772407620,23,24,7,10,24,25,9,12,25,25,7,12,14,9629,37300
1772407680,10,15,0,0,12,17,1,1,10,17,1,1,6,23516,48557
1772407740,0,0,0,0,1,1,1,1,1,1,1,1,1,5754,49861
1772407800,0,0,0,0,1,1,1,1,1,1,1,1,1,2016,51625
