end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767315660,12,51,12,51,100,100,76,76,51,51,51,51,51,2,2
1767315720,51,60,45,45,76,88,46,46,60,74,46,47,54,339,239
1767315780,45,45,25,37,46,57,41,41,45,45,35,43,41,214,434
1767315840,37,37,22,24,41,47,26,28,43,43,29,30,33,416,705
1767315900,24,26,17,22,28,28,22,23,26,26,22,22,25,168,859
1767315960,22,38,18,38,23,51,23,48,23,43,23,35,34,1580,1822
1767316020,38,40,21,21,48,49,34,35,39,40,31,34,39,153,1815
1767316080,21,29,16,16,35,39,24,24,28,36,22,36,28,227,2039
1767316140,16,21,2,16,24,24,14,17,16,21,14,16,16,397,2419
1767316200,16,16,8,11,17,19,13,15,16,16,11,15,15,29,2433
1767316260,11,17,10,16,15,19,12,19,11,18,10,18,12,263,2664
1767316320,16,30,16,30,19,37,18,37,16,30,16,30,20,147,2794
1767316380,30,44,17,30,37,56,28,45,30,45,19,45,34,389,2929
1767316440,30,31,17,18,45,54,22,22,28,28,22,22,24,382,3244
1767316500,18,19,0,0,22,22,5,9,17,19,1,8,8,1181,3519
