end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766538060,0,66,0,66,47,100,47,100,47,66,47,66,51,5,5
1766538120,66,75,54,55,100,100,60,69,67,67,57,59,60,160,165
1766538180,55,68,25,48,69,69,51,61,58,58,41,41,56,126,241
1766538240,48,55,25,48,61,69,43,59,43,55,43,55,48,12,245
1766538300,48,60,37,55,59,69,53,68,52,66,38,66,45,80,323
1766538360,55,74,55,70,68,87,68,86,62,75,62,75,73,60,379
1766538420,70,74,63,71,86,88,73,80,72,72,72,72,72,10,389
1766538480,71,89,55,88,80,95,78,95,84,89,84,89,88,35,424
1766538540,88,91,84,84,95,97,85,85,,,,,,0,424
1766538600,84,84,55,83,85,97,75,85,85,85,79,79,84,45,467
1766538660,83,86,55,83,85,97,84,86,86,86,86,86,86,17,467
1766538720,83,86,55,86,86,97,86,97,86,86,86,86,86,62,467
1766538780,86,86,55,82,97,97,96,96,,,,,,0,467
1766538840,82,86,55,86,96,97,96,97,96,96,81,81,95,32,469
1766538900,86,90,55,90,97,100,97,100,97,99,97,99,98,3,469
