end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768826760,0,49,0,48,99,99,42,55,42,53,42,52,47,172,113
1768826820,48,59,44,59,55,72,51,63,48,62,48,62,57,220,244
1768826880,59,60,50,54,63,69,55,55,59,63,54,56,58,214,361
1768826940,54,54,18,18,55,55,20,20,55,55,20,20,35,333,544
1768827000,18,18,14,14,20,28,16,16,16,28,14,15,19,478,974
1768827060,14,24,10,23,16,38,12,26,14,35,10,23,22,1188,1887
1768827120,23,30,17,19,26,37,22,22,23,30,17,19,25,448,2117
1768827180,19,19,7,8,22,22,10,13,17,19,7,7,12,195,2226
1768827240,8,14,6,6,13,18,12,12,13,16,7,7,14,232,2427
1768827300,6,10,6,8,12,18,10,10,10,10,8,8,9,165,2420
1768827360,8,8,2,2,10,11,4,4,7,10,3,4,5,368,2546
1768827420,2,3,1,1,4,9,3,4,2,6,1,1,3,365,2661
1768827480,1,1,1,1,4,5,2,2,2,2,1,1,1,200,2711
1768827540,1,1,0,0,2,5,1,1,1,1,1,1,1,243,2684
1768827600,0,0,0,0,1,1,1,1,1,1,1,1,1,214,2777
