end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766241960,42,42,42,42,100,100,54,65,,,,,,0,0
1766242020,42,66,42,57,65,72,53,59,54,66,54,57,62,177,165
1766242080,57,83,53,74,59,89,59,76,57,76,57,71,65,173,158
1766242140,74,81,59,68,76,88,71,71,81,81,72,72,75,70,228
1766242200,68,69,68,68,71,73,70,73,,,,,,0,228
1766242260,68,71,63,69,73,79,72,74,73,73,73,73,73,10,238
1766242320,69,89,59,87,74,97,71,90,79,88,79,87,83,179,259
1766242380,87,88,86,87,90,90,88,90,88,88,88,88,88,109,368
1766242440,87,89,83,87,90,90,87,88,,,,,,0,368
1766242500,87,96,85,95,88,100,88,98,92,92,92,92,92,45,413
1766242560,95,95,89,91,98,100,93,93,94,95,94,95,94,132,423
1766242620,91,96,90,96,93,100,93,99,93,93,93,93,93,54,477
1766242680,96,98,93,98,99,100,99,99,98,98,98,98,98,10,467
1766242740,98,98,97,97,99,99,98,98,98,98,98,98,98,2,467
1766242800,97,99,97,99,98,100,98,100,98,99,98,99,99,227,684
