end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765825260,24,43,0,43,100,100,36,100,,,,,,0,0
1765825320,43,71,43,68,100,100,49,76,,,,,,0,0
1765825380,68,70,57,66,76,100,76,85,,,,,,0,0
1765825440,66,80,57,66,85,100,85,86,85,85,85,85,85,2,2
1765825500,66,78,57,77,86,100,84,89,89,89,89,89,89,49,51
1765825560,77,77,57,63,89,100,75,94,63,63,63,63,63,5,51
1765825620,63,63,57,57,94,100,82,93,63,85,63,85,68,26,52
1765825680,57,67,57,62,93,100,85,93,60,60,60,60,60,23,75
1765825740,62,76,62,76,93,100,81,91,76,76,76,76,76,19,75
1765825800,76,76,57,65,91,91,68,76,67,67,67,67,67,5,75
1765825860,65,69,0,69,76,100,54,83,65,65,24,54,54,71,104
1765825920,69,69,4,7,83,100,40,40,69,69,69,69,69,9,113
1765825980,7,28,0,0,40,66,21,21,22,22,22,22,22,21,115
1765826040,0,0,0,0,21,21,21,21,21,21,21,21,21,5,115
1765826100,0,0,0,0,21,100,4,4,,,,,,0,115
