end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771151460,0,50,0,47,70,70,47,49,50,50,45,47,47,166,129
1771151520,47,51,35,37,49,53,36,39,47,52,36,39,48,2054,1707
1771151580,37,54,35,53,39,55,37,55,37,55,36,55,44,1977,3099
1771151640,53,54,37,37,55,55,39,39,55,55,37,37,43,2482,4437
1771151700,37,37,20,36,39,40,21,37,37,39,21,36,34,1721,4933
1771151760,36,36,26,27,37,38,29,29,36,38,27,27,34,1868,5758
1771151820,27,37,26,33,29,40,28,34,29,40,28,33,34,1598,6325
1771151880,33,33,11,14,34,34,13,15,33,33,12,15,17,5711,5988
1771151940,14,25,13,18,15,27,15,20,15,25,14,18,18,2170,6791
1771152000,18,18,6,8,20,20,7,10,17,17,6,8,11,2028,7876
1771152060,8,19,8,17,10,22,10,19,10,21,9,17,12,2376,9197
1771152120,17,27,14,25,19,30,17,27,17,22,16,21,19,887,9780
1771152180,25,43,18,42,27,46,24,44,27,46,19,44,32,4210,9168
1771152240,42,73,28,35,44,75,35,36,42,75,33,35,47,14618,11501
1771152300,35,99,31,99,36,100,36,100,36,99,36,99,89,9607,11723
