end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769939160,20,45,20,37,100,100,32,40,29,48,25,37,46,1165,1157
1769939220,37,38,12,13,40,40,14,16,37,40,13,18,25,1058,1493
1769939280,13,17,10,17,16,19,11,19,16,16,10,16,13,151,1538
1769939340,17,33,17,33,19,34,19,34,19,34,19,34,30,721,1870
1769939400,33,33,20,26,34,36,25,29,34,35,25,29,30,294,2016
1769939460,26,26,16,16,29,30,18,18,25,29,16,18,22,344,1986
1769939520,16,17,11,17,18,22,17,20,16,20,14,20,18,560,2301
1769939580,17,17,10,11,20,24,14,14,16,16,12,14,14,124,2396
1769939640,11,11,8,8,14,18,10,10,11,14,8,8,11,368,2551
1769939700,8,20,7,13,10,26,8,15,8,24,8,15,13,556,2814
1769939760,13,15,4,4,15,24,5,6,18,18,4,5,8,506,3015
1769939820,4,12,2,12,6,15,4,15,4,13,3,12,6,753,3430
1769939880,12,84,7,68,15,90,11,70,12,87,11,76,44,1487,3393
1769939940,66,99,66,99,70,100,70,100,68,99,66,98,95,6894,7331
1769940000,99,99,99,99,100,100,100,100,99,99,99,99,99,1375,7798
