end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772725560,1,60,1,55,100,100,48,56,48,62,48,56,57,4464,3026
1772725620,55,55,39,44,56,56,40,45,56,56,39,43,46,6177,6165
1772725680,44,45,29,39,45,47,30,40,44,47,30,39,38,11132,13147
1772725740,39,53,39,44,40,55,40,45,39,55,39,45,50,4644,13466
1772725800,44,44,29,31,45,45,31,33,45,45,29,33,36,7477,16315
1772725860,31,48,31,40,33,50,33,42,34,50,32,40,40,5604,17520
1772725920,40,83,40,83,42,84,42,84,42,84,40,84,71,22716,20247
1772725980,83,88,81,86,84,89,83,88,83,88,81,86,85,12328,28947
1772726040,86,95,85,94,88,96,86,95,86,96,85,95,91,22524,33893
1772726100,94,96,94,96,95,97,95,97,95,97,94,96,96,8363,38737
1772726160,96,96,73,87,97,98,74,89,97,97,73,88,90,24083,44039
1772726220,87,87,57,61,89,89,58,62,88,88,58,61,72,17457,46942
1772726280,61,93,61,93,62,95,62,94,62,95,62,94,80,37067,65871
1772726340,93,98,74,98,94,99,75,99,93,99,74,99,87,24631,68182
1772726400,98,99,98,99,99,100,99,100,98,99,98,99,99,4680,71697
