end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772496960,1,66,1,55,100,100,53,56,52,68,52,55,62,9061,6332
1772497020,55,73,50,66,56,74,51,67,55,74,50,67,61,6170,10184
1772497080,66,66,43,45,67,67,45,46,67,67,43,43,57,9890,13010
1772497140,45,55,42,54,46,57,45,55,46,57,43,55,50,4678,13835
1772497200,54,55,30,34,55,57,31,35,55,55,30,35,38,14341,20422
1772497260,34,47,33,42,35,48,35,43,33,48,33,43,43,4690,22349
1772497320,42,43,31,42,43,45,32,43,42,44,31,42,40,7445,27195
1772497380,42,44,20,24,44,45,22,25,43,45,20,25,31,7738,30379
1772497440,24,36,16,25,25,37,19,26,25,37,16,26,26,6768,32854
1772497500,25,36,21,30,26,37,24,31,26,36,21,30,29,5133,34772
1772497560,30,37,11,13,31,38,12,14,31,38,11,14,20,11336,37033
1772497620,13,36,10,36,14,37,11,37,14,36,10,36,17,12271,40508
1772497680,36,37,20,28,37,39,22,29,37,38,21,26,30,7450,40610
1772497740,28,29,4,28,29,31,5,29,28,29,4,29,14,26625,42591
1772497800,28,54,0,0,29,56,1,1,28,56,1,1,23,16723,42976
