end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769650260,0,69,0,46,80,80,47,47,25,75,25,44,55,406,288
1769650320,46,46,29,38,47,47,34,40,47,47,29,38,38,678,719
1769650380,38,45,35,40,40,48,40,43,40,48,35,43,42,1261,1218
1769650440,40,54,35,49,43,59,40,50,43,57,39,50,48,1206,1873
1769650500,49,49,26,32,50,52,33,36,49,50,26,32,34,1274,1802
1769650560,32,65,32,64,36,66,36,66,33,66,33,66,45,1026,2259
1769650620,64,69,35,35,66,70,36,37,64,70,35,35,59,1441,2480
1769650680,35,40,21,27,37,43,23,30,35,43,23,27,32,1123,2870
1769650740,27,55,25,51,30,59,27,54,30,57,26,54,38,994,2836
1769650800,51,62,46,54,54,66,53,58,54,64,46,55,57,1751,3688
1769650860,54,59,16,38,58,62,26,39,58,61,16,38,39,3023,4370
1769650920,38,50,38,38,39,52,39,41,39,52,38,41,45,1500,4633
1769650980,38,58,29,38,41,62,38,40,41,62,29,37,43,1796,4977
1769651040,38,69,34,51,40,77,40,67,40,77,34,50,58,5353,6342
1769651100,51,95,2,2,67,99,3,3,68,99,2,2,67,5105,8943
