end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772175660,50,60,1,59,100,100,49,60,50,61,47,60,57,7223,5368
1772175720,59,60,43,44,60,61,44,45,60,61,43,44,50,9113,9711
1772175780,44,45,29,29,46,46,30,31,46,46,29,29,37,8737,12991
1772175840,29,31,14,14,32,33,15,15,31,33,14,14,23,10770,15582
1772175900,14,22,11,22,15,24,12,24,15,24,11,24,16,7012,18122
1772175960,22,38,20,25,24,40,22,27,24,40,21,27,31,12487,20040
1772176020,25,30,24,27,27,36,25,29,25,36,24,28,29,8212,22283
1772176080,27,35,25,31,28,40,28,32,27,40,25,31,33,7757,26764
1772176140,31,82,31,81,32,83,32,82,32,83,31,81,60,14203,27037
1772176200,81,86,62,72,82,87,67,73,82,87,62,72,73,21193,29751
1772176260,72,82,70,72,73,83,71,74,72,83,70,74,76,8775,31084
1772176320,72,73,50,55,74,75,53,58,74,74,51,55,60,8287,30740
1772176380,55,89,52,87,58,90,55,88,55,90,52,87,75,13757,34329
1772176440,87,88,15,24,88,90,17,28,88,90,16,24,50,22383,34113
1772176500,24,29,0,0,28,33,1,1,28,31,1,1,5,21556,41426
