end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770333360,0,53,0,50,55,55,45,51,45,54,44,51,50,1766,1660
1770333420,50,50,36,36,51,51,39,39,51,51,37,37,43,2848,3781
1770333480,36,48,33,46,39,54,34,49,39,51,33,51,42,2739,5406
1770333540,46,48,40,46,49,55,41,48,49,55,41,45,45,2953,6312
1770333600,46,46,25,25,48,50,26,26,45,50,26,26,40,2291,7341
1770333660,25,28,18,18,26,30,19,21,26,30,18,21,23,2409,8834
1770333720,18,18,12,14,21,21,15,17,21,21,12,17,16,2534,9622
1770333780,14,16,8,8,17,21,11,11,15,21,9,9,13,5800,10650
1770333840,8,9,6,8,11,12,8,10,10,12,6,10,10,3319,13395
1770333900,8,9,4,4,10,12,5,5,8,12,4,5,9,3552,14951
1770333960,4,7,4,4,5,8,5,5,4,7,4,4,5,2064,15768
1770334020,4,6,2,5,5,8,4,7,5,7,2,7,4,1811,16536
1770334080,5,6,3,5,7,8,6,6,5,7,3,3,6,1942,17968
1770334140,5,5,0,0,6,6,1,1,4,6,1,1,1,5692,21492
1770334200,0,0,0,0,1,1,1,1,1,1,1,1,1,1468,22834
