end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769577360,25,57,25,56,100,100,51,60,50,57,48,57,55,262,166
1769577420,56,56,41,46,60,62,46,49,56,58,44,47,48,1232,1099
1769577480,46,53,42,51,49,54,49,53,46,53,46,53,51,1239,2158
1769577540,51,64,51,57,53,66,53,60,51,65,51,60,60,1932,3349
1769577600,57,57,43,43,60,60,44,44,57,57,44,44,53,1182,3365
1769577660,43,43,33,33,44,44,34,35,43,43,33,33,37,2233,4925
1769577720,33,33,22,23,35,35,26,26,35,35,25,26,30,1432,5300
1769577780,23,23,17,21,26,26,19,23,23,26,18,23,21,1644,5313
1769577840,21,35,20,34,23,43,23,36,23,43,21,36,34,2816,6366
1769577900,34,36,33,36,36,41,35,37,36,41,33,37,37,2076,6552
1769577960,36,36,32,35,37,37,35,36,36,37,33,35,36,435,6865
1769578020,35,35,6,7,36,36,7,8,35,35,6,8,15,4491,7544
1769578080,7,8,0,1,8,9,1,2,8,8,1,1,4,5726,7365
1769578140,1,2,0,0,2,4,1,2,2,3,1,1,2,1714,8231
1769578200,0,1,0,0,2,4,1,1,1,3,1,1,2,1157,9278
