end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767720660,30,53,30,42,100,100,45,45,51,56,45,45,51,32,22
1767720720,42,44,31,36,45,55,37,38,45,46,31,37,40,890,890
1767720780,36,51,35,49,38,53,36,50,37,52,37,51,48,345,1168
1767720840,49,58,47,52,50,62,48,54,51,60,48,56,52,686,1446
1767720900,52,64,49,59,54,65,51,60,52,63,52,59,61,350,1435
1767720960,59,72,50,53,60,73,52,54,59,72,52,54,64,647,1350
1767721020,53,60,41,50,54,64,43,54,55,61,44,52,56,1880,2493
1767721080,50,78,50,74,54,79,51,75,50,79,50,74,69,1154,2350
1767721140,74,86,65,85,75,88,67,87,74,87,68,85,81,1041,2146
1767721200,85,88,65,74,87,97,67,77,88,91,66,77,77,805,2210
1767721260,74,74,1,2,77,77,2,6,71,71,2,10,24,2183,2741
1767721320,2,5,1,3,6,11,2,4,4,4,1,3,3,2383,3549
1767721380,3,3,0,0,4,4,2,2,3,4,2,2,3,408,3793
1767721440,0,0,0,0,2,2,1,1,1,1,1,1,1,461,4080
1767721500,0,0,0,0,1,1,1,1,1,1,1,1,1,467,4547
