end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768932960,0,50,0,45,99,99,45,49,55,55,39,48,44,378,305
1768933020,45,56,28,56,49,57,40,57,45,55,45,52,53,392,686
1768933080,56,60,43,44,57,61,47,47,59,61,47,47,56,470,1073
1768933140,44,44,27,27,47,47,28,29,46,46,28,29,36,1291,1794
1768933200,27,27,18,23,29,29,19,24,27,29,18,24,21,1316,2305
1768933260,23,23,8,8,24,25,9,10,23,24,8,8,17,1063,2837
1768933320,8,9,7,7,10,11,9,9,9,11,7,7,10,438,3080
1768933380,7,14,5,11,9,16,8,13,8,16,5,14,9,2610,4458
1768933440,11,12,5,5,13,13,6,6,13,13,5,6,6,925,4696
1768933500,5,18,5,13,6,19,6,15,6,19,6,15,12,864,4988
1768933560,13,17,12,15,15,19,14,16,13,19,13,16,14,349,5080
1768933620,15,39,12,39,16,40,15,40,16,39,15,39,24,2640,6119
1768933680,38,38,11,16,40,40,16,17,39,39,15,15,31,2896,6667
1768933740,16,20,0,0,17,24,1,1,15,18,1,1,5,3956,8337
1768933800,0,0,0,0,1,1,1,1,1,1,1,1,1,349,8528
