end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768139160,0,56,0,56,93,93,56,57,60,63,56,56,57,45,44
1768139220,56,67,54,66,57,68,57,67,56,68,56,63,62,403,360
1768139280,66,67,48,52,67,70,50,53,67,68,48,52,57,336,384
1768139340,52,52,39,45,53,54,46,46,51,53,45,46,48,96,381
1768139400,45,64,43,64,46,68,44,67,45,62,43,62,51,641,813
1768139460,64,79,63,79,67,80,66,80,66,79,64,79,71,771,1386
1768139520,79,85,79,85,80,89,80,88,80,85,80,85,82,272,1477
1768139580,85,92,85,92,88,93,86,93,85,93,85,93,86,360,1641
1768139640,92,93,90,92,93,95,92,94,93,95,91,95,92,278,1838
1768139700,92,94,91,94,94,97,94,96,94,97,94,94,95,454,2259
1768139760,94,95,94,95,96,97,96,97,94,97,94,95,97,267,2055
1768139820,95,98,88,88,97,100,89,89,97,99,88,92,97,729,2710
1768139880,88,88,73,81,89,96,80,95,89,93,75,93,84,310,2898
1768139940,81,93,78,91,95,100,92,92,93,96,92,92,93,248,2952
1768140000,91,99,60,99,92,100,92,100,92,99,92,99,94,17,2963
