end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771574460,0,64,0,57,99,99,53,60,53,67,52,57,60,2628,2163
1771574520,57,63,57,59,60,65,60,61,60,65,59,61,62,4261,5115
1771574580,59,66,58,64,61,67,61,65,59,67,59,64,64,7186,10088
1771574640,64,71,64,70,65,73,65,72,64,73,64,70,70,9654,15879
1771574700,70,75,70,74,72,77,71,75,70,76,70,74,74,4973,19800
1771574760,74,77,61,61,75,78,63,63,75,78,61,61,73,5679,24596
1771574820,61,78,61,76,63,79,62,78,61,79,61,75,72,7096,29694
1771574880,76,76,41,48,78,78,45,49,77,77,42,48,54,17643,39585
1771574940,48,70,47,68,49,72,48,70,48,71,47,68,62,5982,41191
1771575000,68,74,64,66,70,75,66,68,68,74,65,68,69,4182,43675
1771575060,66,95,64,94,68,96,67,96,66,96,65,94,82,11046,44230
1771575120,94,96,88,89,96,97,90,90,94,97,88,89,95,12896,50048
1771575180,89,95,81,95,90,96,84,96,90,96,82,95,91,6783,51461
1771575240,95,99,95,99,96,100,96,100,96,99,95,99,99,11585,51341
1771575300,99,99,98,99,100,100,100,100,99,99,98,99,99,3737,52321
