end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771081260,30,45,30,36,100,100,31,39,59,59,30,36,36,1378,1107
1771081320,36,48,35,44,39,49,37,46,36,49,35,45,43,6597,6269
1771081380,44,63,36,53,46,64,39,54,46,64,39,55,55,5936,6506
1771081440,53,53,44,46,54,55,46,50,55,55,46,50,49,4183,8082
1771081500,46,58,42,51,50,59,44,54,50,59,42,54,51,4716,11091
1771081560,51,54,42,42,54,56,44,45,54,55,42,44,51,3283,12909
1771081620,42,44,34,37,45,46,37,39,43,46,35,37,41,5038,15268
1771081680,37,57,37,54,39,58,39,55,37,58,37,55,49,3528,15817
1771081740,54,61,40,43,55,62,41,45,55,62,41,43,53,7621,18294
1771081800,43,61,30,61,45,64,32,62,45,61,31,61,48,10560,20503
1771081860,61,61,39,40,62,62,40,42,60,60,39,42,49,4884,21517
1771081920,40,40,10,12,42,42,12,13,40,42,11,12,18,8598,20435
1771081980,12,16,7,8,13,19,9,9,11,18,8,9,13,10698,23611
1771082040,8,8,0,0,9,12,1,1,8,10,1,1,2,15656,29695
1771082100,0,0,0,0,1,1,1,1,1,1,1,1,1,1497,30889
