end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772820960,0,55,0,54,99,99,47,55,50,55,45,55,50,7937,5784
1772821020,54,62,42,42,55,63,43,44,56,63,42,43,52,10168,11392
1772821080,42,50,36,49,44,51,37,51,42,51,36,51,41,9376,15982
1772821140,49,64,46,62,51,66,47,64,51,66,46,62,59,8734,18269
1772821200,62,62,53,59,64,64,55,60,64,64,53,59,57,9251,23093
1772821260,59,66,53,58,60,67,54,59,60,67,53,58,60,7947,23939
1772821320,58,61,47,59,59,63,48,62,59,63,48,62,55,6575,25297
1772821380,59,67,38,39,62,68,39,41,61,67,38,39,53,5978,27134
1772821440,39,66,39,64,41,67,40,65,39,67,39,65,57,6001,28690
1772821500,64,73,51,70,65,74,52,72,64,74,52,72,63,7468,29758
1772821560,70,90,70,85,72,91,71,86,71,91,70,86,81,33099,43504
1772821620,85,90,68,76,86,92,69,77,85,91,68,77,80,30465,50170
1772821680,76,77,42,42,77,79,43,43,76,79,42,42,68,15052,54801
1772821740,42,66,22,26,43,67,27,27,43,67,22,27,46,31121,56208
1772821800,26,26,0,0,27,27,1,1,27,27,1,1,5,30521,63846
