end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770346860,0,57,0,44,55,60,43,48,55,60,43,48,52,929,782
1770346920,44,57,38,54,48,60,39,56,45,57,38,55,48,4781,2972
1770346980,54,67,49,51,56,68,51,54,54,68,51,51,61,2533,3868
1770347040,51,73,51,68,54,75,52,71,52,75,52,68,64,4026,6152
1770347100,68,74,52,52,71,76,55,55,71,76,55,55,68,4302,6980
1770347160,52,65,48,59,55,66,53,61,53,66,48,61,53,9770,14398
1770347220,59,64,31,33,61,67,32,34,62,66,31,31,48,4008,13905
1770347280,33,33,18,18,34,35,20,20,33,34,20,20,29,4170,13508
1770347340,18,42,11,42,20,44,13,43,18,42,11,42,25,5500,14472
1770347400,42,49,17,19,43,50,18,20,42,49,18,18,34,4120,14852
1770347460,19,19,4,5,20,20,7,7,19,19,4,5,10,3273,16584
1770347520,5,6,4,5,7,10,5,6,5,10,4,7,8,9305,13690
1770347580,5,5,0,1,6,6,1,2,5,6,1,2,2,5178,15795
1770347640,1,1,0,0,2,2,1,1,1,1,1,1,1,690,16287
1770347700,0,0,0,0,1,1,1,1,1,1,1,1,1,1174,17446
