end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772742660,1,60,1,59,100,100,48,60,48,63,47,59,55,6349,4551
1772742720,59,69,57,67,60,70,58,68,60,70,57,67,63,6710,8297
1772742780,67,82,67,80,68,83,68,81,67,83,67,80,75,11593,15216
1772742840,80,81,68,78,81,82,70,80,80,82,68,78,74,10890,21719
1772742900,78,83,77,82,80,84,79,83,78,84,78,83,81,5489,24706
1772742960,82,87,81,86,83,88,83,87,82,88,81,87,84,7748,28159
1772743020,86,90,83,86,87,91,84,87,87,90,83,86,87,4856,29388
1772743080,86,93,85,90,87,94,87,92,86,94,85,92,90,7359,35084
1772743140,90,96,90,92,92,97,92,93,92,97,91,93,95,8924,36213
1772743200,92,94,61,65,93,95,62,66,93,95,61,65,78,12935,35661
1772743260,65,83,62,79,66,85,64,82,65,84,62,80,73,12677,37738
1772743320,79,80,61,67,82,82,63,70,79,81,63,70,76,10386,38820
1772743380,67,79,53,72,70,82,55,73,68,80,54,72,68,15414,39116
1772743440,72,78,21,21,73,80,22,22,72,80,22,22,46,38552,43188
1772743500,21,40,0,0,22,49,1,1,22,48,1,1,8,37131,48142
