end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772312460,1,56,1,49,100,100,48,50,47,59,44,49,54,9170,5620
1772312520,49,49,15,20,50,51,16,24,49,51,15,20,29,20185,15878
1772312580,21,22,10,13,24,24,11,15,22,24,10,18,15,14961,26643
1772312640,13,13,5,6,15,17,6,7,13,16,5,8,9,14058,34810
1772312700,6,7,4,6,7,9,6,7,6,8,4,7,7,14857,44696
1772312760,6,7,3,4,7,8,4,5,6,8,3,5,5,12292,51571
1772312820,4,7,4,6,5,13,5,7,5,13,4,9,8,12028,62996
1772312880,6,8,5,6,7,12,7,7,6,12,5,6,8,5456,66280
1772312940,6,6,1,2,7,7,2,3,6,7,1,2,3,16100,72735
1772313000,2,2,1,1,3,3,2,2,2,3,1,2,2,6633,74005
1772313060,1,1,0,0,2,2,1,1,2,2,1,1,1,20265,86259
1772313120,0,1,0,0,1,2,1,1,1,2,1,1,1,5688,90828
1772313180,0,0,0,0,1,1,1,1,1,1,1,1,1,607,91303
1772313240,0,0,0,0,1,1,1,1,1,1,1,1,1,10241,101232
1772313300,0,0,0,0,1,1,1,1,1,1,1,1,1,2563,103595
