end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772239560,0,52,0,43,50,99,41,44,50,52,39,42,44,6612,4869
1772239620,43,43,37,39,44,45,39,40,43,45,37,39,41,6477,9475
1772239680,39,43,36,43,40,44,38,44,39,44,36,42,40,5193,12075
1772239740,43,54,42,52,44,55,43,54,43,55,42,52,49,5123,13965
1772239800,52,52,44,48,54,54,45,49,52,53,44,49,48,3661,15201
1772239860,48,54,46,53,49,56,48,54,49,55,46,52,50,5867,17516
1772239920,53,59,48,48,54,60,49,49,54,60,48,49,55,6380,18509
1772239980,48,50,24,28,49,52,25,29,48,52,24,28,33,10108,20215
1772240040,28,28,13,14,29,29,15,15,28,29,14,15,17,11532,23119
1772240100,14,54,13,35,15,64,14,37,14,64,14,36,30,21409,25610
1772240160,35,42,28,30,37,44,30,32,36,43,29,32,36,7255,27549
1772240220,30,69,29,68,32,70,31,70,32,70,29,70,47,12400,30654
1772240280,68,81,62,64,70,83,65,65,68,83,64,64,72,20477,28743
1772240340,64,65,13,13,65,67,16,16,64,67,13,13,41,25080,30771
1772240400,13,16,0,0,16,17,1,1,14,17,1,1,3,26065,39452
