end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770112860,1,58,1,58,100,100,51,59,55,94,48,59,56,362,296
1770112920,58,58,31,33,59,59,37,38,58,58,33,33,39,989,1036
1770112980,33,66,32,66,38,69,36,67,37,65,32,64,49,629,1148
1770113040,66,75,59,70,67,80,63,72,67,77,63,72,71,516,1372
1770113100,70,76,58,65,72,80,61,69,74,79,61,64,69,964,1763
1770113160,65,75,58,71,69,80,62,73,65,75,58,73,66,707,1635
1770113220,71,73,64,72,73,79,67,75,73,73,66,72,69,413,1823
1770113280,72,85,71,85,75,88,75,86,72,88,72,84,84,408,1990
1770113340,85,85,75,75,86,88,77,77,85,86,76,76,80,796,2454
1770113400,75,93,73,93,77,94,76,94,77,94,74,94,80,834,3013
1770113460,93,95,86,95,94,96,91,96,93,96,86,96,92,2027,4180
1770113520,95,95,92,94,96,97,93,96,96,96,92,96,95,516,4042
1770113580,94,97,93,96,96,99,96,99,96,99,95,96,98,2427,6126
1770113640,96,99,95,99,99,100,99,100,99,99,99,99,99,537,6538
1770113700,99,99,99,99,100,100,100,100,99,99,99,99,99,155,6538
