end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767528960,45,45,0,38,100,100,55,55,,,,,,0,0
1767529020,38,44,37,37,55,60,41,41,48,48,44,44,45,12,12
1767529080,37,51,33,49,41,69,41,53,44,49,41,49,46,45,29
1767529140,49,49,48,48,53,53,53,53,,,,,,0,29
1767529200,48,49,36,43,53,63,47,47,45,53,42,43,47,50,40
1767529260,43,73,43,73,47,78,47,77,60,77,60,77,68,232,200
1767529320,73,73,42,57,77,77,56,61,71,71,56,69,65,163,216
1767529380,57,57,30,43,61,68,44,44,61,61,44,44,52,60,192
1767529440,43,78,29,78,44,82,39,79,48,79,39,79,60,207,257
1767529500,78,82,65,82,79,85,74,85,78,80,69,79,76,498,530
1767529560,82,92,68,91,85,95,84,92,84,92,68,91,85,355,736
1767529620,91,98,91,97,92,99,92,99,97,98,96,98,97,111,693
1767529680,97,98,91,98,99,99,98,99,97,98,97,97,98,165,778
1767529740,98,98,98,98,99,99,99,99,99,99,99,99,99,35,812
1767529800,98,99,98,99,99,100,99,100,99,99,99,99,99,12,812
