end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771013760,45,61,45,52,100,100,53,55,53,61,52,56,55,1067,894
1771013820,52,53,27,27,55,56,29,29,54,56,27,27,46,6414,3505
1771013880,27,41,25,26,29,42,27,28,27,42,25,28,36,7213,6601
1771013940,26,32,21,28,28,35,23,31,28,34,22,28,27,6725,10119
1771014000,28,56,27,56,31,57,29,57,30,56,28,56,41,8719,12782
1771014060,56,56,45,48,57,58,47,51,56,58,46,51,51,6423,14176
1771014120,48,54,38,43,51,57,42,45,49,57,38,43,46,5383,14937
1771014180,43,46,34,45,45,48,36,48,42,48,34,45,40,7241,17927
1771014240,45,62,39,59,48,64,42,61,45,64,39,61,55,5584,17346
1771014300,59,83,54,75,61,84,55,77,60,84,54,75,75,11031,20481
1771014360,75,82,50,54,77,84,51,55,75,83,50,54,70,12138,24152
1771014420,54,79,47,71,55,87,51,73,55,87,48,73,70,16022,32623
1771014480,71,81,13,22,73,82,16,24,73,82,14,24,43,18985,34034
1771014540,22,22,2,2,24,25,4,5,23,25,2,2,11,18732,36292
1771014600,2,3,0,0,5,7,1,1,3,7,1,1,3,14322,42188
