end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769281260,25,49,25,45,100,100,44,46,44,50,39,46,42,635,634
1769281320,45,48,44,47,46,59,46,51,45,59,45,51,52,1056,1430
1769281380,47,50,44,46,51,53,48,48,47,52,44,44,49,366,1623
1769281440,46,49,45,47,48,54,48,51,48,54,46,50,50,290,1803
1769281500,47,48,23,23,51,51,25,25,51,51,23,23,42,900,2346
1769281560,23,23,5,7,25,25,8,9,20,20,5,11,12,884,2650
1769281620,7,16,5,13,9,22,8,19,9,21,8,13,16,498,2934
1769281680,13,16,9,12,19,20,15,16,19,19,11,18,15,449,3219
1769281740,12,12,7,8,16,18,8,14,17,17,7,15,10,237,3419
1769281800,8,8,2,2,14,15,5,7,8,13,2,2,5,865,3204
1769281860,2,2,1,1,7,7,2,2,2,5,1,1,1,1591,4182
1769281920,1,1,0,0,2,2,1,2,1,2,1,2,1,527,4434
1769281980,0,2,0,0,2,7,1,1,1,4,1,1,2,233,4663
1769282040,0,0,0,0,1,2,1,1,1,1,1,1,1,189,4852
1769282100,0,0,0,0,1,1,1,1,1,1,1,1,1,652,5504
