end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771752660,1,55,1,53,100,100,49,54,49,58,49,53,54,867,616
1771752720,53,53,41,41,54,54,42,42,53,54,41,42,45,2758,3005
1771752780,41,56,39,54,42,58,42,57,42,57,39,57,46,6569,7099
1771752840,54,59,54,56,57,63,56,57,57,63,54,57,59,5046,6981
1771752900,56,59,45,45,57,60,46,47,57,60,46,46,53,3255,7957
1771752960,45,66,45,65,47,67,47,67,47,67,46,65,53,6307,10012
1771753020,65,67,59,66,67,69,60,67,67,68,59,66,65,3474,11124
1771753080,66,77,50,51,67,79,51,52,67,79,51,52,67,10277,10996
1771753140,51,52,14,24,52,53,16,25,52,53,14,25,28,25180,24354
1771753200,24,47,20,46,25,50,22,50,26,50,20,50,29,19877,29410
1771753260,46,60,45,60,50,63,46,63,46,63,45,63,57,7374,25942
1771753320,60,91,60,91,63,92,61,92,63,92,60,91,77,19112,17270
1771753380,91,96,90,92,92,97,91,93,91,97,91,93,93,11775,19415
1771753440,92,98,92,98,93,99,93,99,93,99,92,98,96,10607,23975
1771753500,98,99,98,99,99,100,99,100,99,99,98,99,99,3036,24188
