end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770425160,45,66,16,66,100,100,45,67,45,66,36,66,58,1149,1041
1770425220,66,75,56,75,67,79,62,77,66,76,59,75,67,3820,3511
1770425280,75,75,59,70,77,77,62,72,75,76,62,68,69,3641,5414
1770425340,70,73,61,61,72,75,62,65,70,75,61,61,71,4385,7356
1770425400,61,80,61,77,65,81,63,78,62,80,62,77,75,5817,12571
1770425460,77,94,76,93,78,95,77,95,77,94,77,94,89,7761,17631
1770425520,93,97,92,97,95,98,94,98,93,98,92,97,94,16145,29607
1770425580,97,98,96,97,98,99,97,99,97,99,96,99,97,2990,31166
1770425640,97,97,95,95,99,99,96,97,97,97,95,95,96,1361,31865
1770425700,95,97,95,96,97,98,97,97,95,98,95,97,96,1624,32994
1770425760,96,98,96,98,97,99,97,99,96,99,96,97,97,1262,34066
1770425820,98,98,91,91,99,99,92,92,98,99,91,92,95,2788,35353
1770425880,91,96,91,96,92,99,92,98,91,99,91,96,96,3284,35542
1770425940,96,99,96,98,98,100,98,99,96,99,96,99,99,4419,37470
1770426000,98,99,98,99,99,100,99,100,98,99,98,99,99,312,37647
