end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767727860,38,75,0,44,100,100,46,48,75,75,49,49,50,41,41
1767727920,44,55,36,55,48,99,48,57,48,57,47,57,53,498,460
1767727980,55,59,45,59,57,60,46,60,54,59,45,59,52,501,728
1767728040,59,62,35,39,60,70,38,40,59,61,39,39,51,301,855
1767728100,39,39,24,39,40,42,30,40,36,40,30,40,33,401,1066
1767728160,39,39,17,17,40,40,19,19,39,40,23,23,27,1183,1688
1767728220,17,21,6,7,19,23,8,8,18,21,7,7,17,284,1766
1767728280,7,10,6,7,8,14,8,8,8,11,6,9,8,490,1782
1767728340,7,7,3,4,8,9,4,6,7,7,4,4,5,604,1458
1767728400,4,7,3,6,6,8,5,8,4,7,3,7,4,677,1694
1767728460,6,7,3,7,8,8,6,8,6,7,5,6,6,132,1750
1767728520,7,8,2,5,9,9,5,6,8,8,5,5,7,1128,2121
1767728580,5,5,1,1,6,6,2,2,5,5,1,2,3,1220,3119
1767728640,1,1,0,0,2,2,1,1,1,2,1,1,1,315,2923
1767728700,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2923
