end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771497060,0,51,0,31,99,99,28,33,50,53,29,36,35,753,642
1771497120,31,33,22,27,33,35,24,28,33,35,24,28,29,2099,1871
1771497180,27,43,26,40,28,45,28,42,27,45,27,42,35,2324,3522
1771497240,40,40,33,34,42,42,35,37,40,42,33,34,36,802,3739
1771497300,34,67,33,65,37,69,36,67,37,69,34,65,55,1980,3739
1771497360,65,65,24,24,67,67,25,25,65,65,25,25,44,3596,4851
1771497420,24,38,23,37,25,40,24,39,25,39,23,39,29,8001,8583
1771497480,37,46,30,42,39,49,31,44,37,48,31,42,40,2371,7370
1771497540,42,75,41,74,44,77,44,75,42,75,42,75,68,2857,5090
1771497600,74,92,73,90,75,94,74,91,74,93,73,90,85,7524,7161
1771497660,90,91,84,88,91,92,88,90,91,92,87,89,89,4610,10039
1771497720,88,97,88,92,90,98,90,94,89,97,89,94,94,2874,11996
1771497780,92,98,92,98,94,99,94,99,95,99,94,98,95,1804,12854
1771497840,98,99,96,99,99,100,98,100,98,99,96,99,98,3353,14156
1771497900,99,99,99,99,100,100,100,100,99,99,99,99,99,100,14222
