end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771200060,1,49,1,31,100,100,27,33,55,55,26,30,36,1944,1477
1771200120,31,45,31,33,33,46,33,35,35,46,32,33,40,9985,9066
1771200180,33,39,33,36,35,40,34,37,35,40,33,36,37,8559,16074
1771200240,36,48,36,45,37,49,37,48,36,49,36,48,45,7157,21169
1771200300,45,47,27,29,48,49,28,31,45,49,28,31,41,10055,29031
1771200360,29,37,27,34,31,39,29,37,30,39,28,35,34,7979,33746
1771200420,34,44,27,43,37,45,28,45,34,45,27,45,35,4082,35733
1771200480,43,59,43,59,45,61,45,60,45,61,45,59,54,12065,33565
1771200540,59,84,59,84,60,86,60,85,59,86,59,84,75,14647,33568
1771200600,84,95,83,92,85,96,85,93,86,96,85,93,90,16996,33883
1771200660,92,97,92,97,93,99,93,98,95,99,92,97,95,16176,40037
1771200720,97,99,97,98,98,100,98,99,98,99,97,98,99,33008,65929
1771200780,98,99,96,99,99,100,98,100,99,99,97,99,98,26306,78066
1771200840,99,99,99,99,100,100,100,100,99,99,99,99,99,1445,79311
1771200900,99,99,99,99,100,100,100,100,99,99,99,99,99,384,79667
