end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767269760,0,44,0,42,55,55,42,47,52,52,42,46,45,50,50
1767269820,42,57,31,55,47,65,47,65,46,65,45,55,58,163,203
1767269880,55,59,30,39,65,65,41,44,58,58,40,40,45,155,236
1767269940,39,39,29,29,44,44,31,34,34,34,30,30,32,75,224
1767270000,29,29,10,28,34,34,32,32,29,29,29,29,29,5,225
1767270060,28,28,6,22,32,35,25,26,28,28,6,22,22,158,324
1767270120,22,22,6,16,26,26,19,20,26,26,21,21,22,70,384
1767270180,16,20,4,4,20,26,14,16,21,21,13,15,15,264,485
1767270240,4,12,2,4,16,25,7,7,11,11,2,2,5,204,617
1767270300,4,15,2,15,7,24,7,18,9,15,6,15,8,367,739
1767270360,15,25,2,21,18,34,17,24,17,26,17,22,20,168,771
1767270420,21,22,5,18,24,25,21,21,20,21,20,21,21,74,822
1767270480,18,64,5,39,21,88,21,43,21,59,21,55,40,471,1164
1767270540,39,39,1,1,43,88,43,79,5,5,1,1,4,120,1164
1767270600,1,1,1,1,79,79,25,25,1,1,1,1,1,120,1164
